1.2083	0.806909	5.83459	3.68693	-0.948719	
1.2079	0.807121	5.83481	3.68757	-0.948866	
1.20766	0.807243	5.83493	3.68794	-0.948948	
1.20718	0.807492	5.83519	3.6887	-0.949112	
1.20703	0.807574	5.83527	3.68894	-0.949164	
1.20639	0.807902	5.83562	3.68994	-0.949369	
1.20599	0.808109	5.83584	3.69056	-0.949493	
1.20576	0.808229	5.83596	3.69092	-0.949563	
1.20528	0.808472	5.83622	3.69164	-0.949701	
1.20513	0.808553	5.83631	3.69188	-0.949745	
1.20449	0.808875	5.83666	3.69284	-0.949914	
1.20409	0.809076	5.83688	3.69343	-0.950016	
1.20386	0.809194	5.83701	3.69378	-0.950073	
1.20339	0.809431	5.83727	3.69448	-0.950183	
1.20323	0.80951	5.83736	3.69471	-0.950218	
1.2026	0.809825	5.83772	3.69563	-0.950352	
1.2022	0.810022	5.83794	3.6962	-0.95043	
1.20196	0.810136	5.83808	3.69654	-0.950474	
1.20149	0.810368	5.83834	3.69721	-0.950557	
1.20133	0.810445	5.83843	3.69743	-0.950583	
1.2007	0.810751	5.8388	3.69831	-0.950679	
1.20031	0.810944	5.83903	3.69886	-0.950735	
1.20007	0.811055	5.83916	3.69918	-0.950765	
1.1996	0.811282	5.83943	3.69983	-0.95082	
1.19945	0.811356	5.83953	3.70004	-0.950836	
1.19882	0.811654	5.83989	3.70088	-0.950896	
1.19842	0.811843	5.84013	3.70141	-0.950929	
1.19819	0.811949	5.84026	3.70171	-0.950945	
1.19771	0.812172	5.84055	3.70234	-0.950973	
1.19756	0.812242	5.84064	3.70253	-0.95098	
1.19694	0.812531	5.84101	3.70334	-0.951003	
1.19653	0.812716	5.84125	3.70386	-0.951013	
1.19631	0.812818	5.84139	3.70414	-0.951016	
1.19583	0.813036	5.84168	3.70474	-0.951016	
1.19569	0.813102	5.84177	3.70492	-0.951015	
1.19506	0.813383	5.84215	3.70569	-0.951003	
1.19466	0.813564	5.8424	3.70619	-0.95099	
1.19444	0.813661	5.84253	3.70645	-0.95098	
1.19395	0.813875	5.84283	3.70703	-0.950954	
1.19381	0.813936	5.84292	3.7072	-0.950945	
1.19319	0.814209	5.84331	3.70794	-0.950898	
1.19278	0.814386	5.84357	3.70841	-0.950862	
1.19257	0.814478	5.8437	3.70866	-0.950841	
1.19208	0.814687	5.84401	3.70922	-0.950788	
1.19195	0.814744	5.84409	3.70937	-0.950772	
1.19133	0.815007	5.84449	3.71007	-0.950693	
1.19091	0.815181	5.84476	3.71053	-0.950634	
1.1907	0.815268	5.84489	3.71076	-0.950603	
1.19021	0.815472	5.84521	3.7113	-0.950523	
1.19008	0.815525	5.84529	3.71144	-0.950502	
1.18947	0.815779	5.84569	3.71211	-0.950391	
1.18905	0.815948	5.84597	3.71255	-0.950311	
1.18885	0.81603	5.8461	3.71276	-0.95027	
1.18835	0.81623	5.84643	3.71328	-0.950165	
1.18823	0.816277	5.84651	3.7134	-0.950139	
1.18761	0.816522	5.84692	3.71404	-0.949997	
1.18719	0.816687	5.8472	3.71446	-0.949897	
1.18699	0.816764	5.84733	3.71466	-0.949847	
1.18649	0.816959	5.84767	3.71516	-0.949717	
1.18637	0.817002	5.84775	3.71526	-0.949687	
1.18576	0.817237	5.84817	3.71586	-0.949517	
1.18534	0.817397	5.84846	3.71627	-0.949397	
1.18514	0.81747	5.84859	3.71645	-0.949339	
1.18463	0.817658	5.84894	3.71692	-0.949185	
1.18453	0.817698	5.84901	3.71702	-0.949152	
1.18399	0.817897	5.84939	3.71752	-0.94898	
1.18391	0.817924	5.84944	3.71759	-0.948955	
1.18354	0.81806	5.8497	3.71793	-0.948832	
1.1833	0.818147	5.84987	3.71814	-0.948751	
1.1828	0.818324	5.85022	3.71858	-0.948579	
1.18268	0.818366	5.8503	3.71869	-0.948537	
1.18207	0.818582	5.85074	3.71922	-0.948315	
1.18165	0.818727	5.85103	3.71957	-0.948159	
1.18145	0.818794	5.85117	3.71974	-0.948085	
1.18095	0.818967	5.85153	3.72016	-0.947889	
1.18084	0.819004	5.85161	3.72025	-0.947847	
1.1803	0.819185	5.852	3.72069	-0.94763	
1.18023	0.81921	5.85205	3.72075	-0.9476	
1.17986	0.819332	5.85232	3.72104	-0.947449	
1.17962	0.819412	5.8525	3.72124	-0.947346	
1.17913	0.819573	5.85286	3.72162	-0.947136	
1.17901	0.819612	5.85295	3.72171	-0.947084	
1.17839	0.819807	5.8534	3.72218	-0.946814	
1.17798	0.819939	5.85371	3.72249	-0.946626	
1.17778	0.82	5.85385	3.72264	-0.946536	
1.17728	0.820155	5.85422	3.723	-0.946303	
1.17717	0.820189	5.85431	3.72308	-0.946251	
1.17662	0.820356	5.85472	3.72347	-0.945986	
1.17656	0.820374	5.85477	3.72352	-0.945957	
1.17626	0.820465	5.85499	3.72373	-0.94581	
1.17595	0.820557	5.85523	3.72394	-0.945657	
1.17548	0.820695	5.85559	3.72426	-0.945418	
1.17535	0.820735	5.85569	3.72435	-0.945348	
1.17474	0.82091	5.85616	3.72476	-0.945032	
1.17433	0.821026	5.85648	3.72502	-0.944814	
1.17413	0.821082	5.85663	3.72515	-0.944708	
1.17364	0.821218	5.85702	3.72546	-0.944439	
1.17352	0.82125	5.8571	3.72553	-0.944376	
1.17291	0.821414	5.85758	3.7259	-0.944037	
1.17251	0.821522	5.8579	3.72614	-0.943805	
1.17231	0.821574	5.85806	3.72626	-0.94369	
1.17182	0.821701	5.85845	3.72654	-0.943404	
1.1717	0.821731	5.85854	3.7266	-0.943335	
1.17109	0.821884	5.85903	3.72694	-0.942971	
1.17069	0.821985	5.85935	3.72716	-0.942725	
1.17049	0.822034	5.85952	3.72727	-0.942601	
1.17	0.822151	5.85991	3.72752	-0.942297	
1.16988	0.822179	5.86001	3.72758	-0.942221	
1.16928	0.822321	5.8605	3.72789	-0.941833	
1.16888	0.822413	5.86083	3.72808	-0.941571	
1.16867	0.822459	5.861	3.72818	-0.941438	
1.16819	0.822566	5.8614	3.7284	-0.941116	
1.16807	0.822593	5.8615	3.72846	-0.941033	
1.16746	0.822723	5.86201	3.72873	-0.940619	
1.16707	0.822807	5.86234	3.7289	-0.940341	
1.16686	0.822849	5.86252	3.72899	-0.940197	
1.16638	0.822946	5.86292	3.72918	-0.939857	
1.16626	0.822972	5.86303	3.72924	-0.939765	
1.16566	0.82309	5.86354	3.72947	-0.939324	
1.16526	0.823164	5.86388	3.72962	-0.939032	
1.16505	0.823204	5.86406	3.72969	-0.938875	
1.16458	0.823289	5.86447	3.72986	-0.938517	
1.16445	0.823313	5.86458	3.72991	-0.938414	
1.16385	0.823419	5.86511	3.73011	-0.937944	
1.16346	0.823485	5.86545	3.73023	-0.937638	
1.16325	0.823521	5.86564	3.7303	-0.937465	
1.16279	0.823595	5.86604	3.73043	-0.937091	
1.16265	0.823618	5.86617	3.73047	-0.936974	
1.16205	0.823711	5.8667	3.73064	-0.936473	
1.16167	0.823767	5.86704	3.73073	-0.936151	
1.16145	0.823799	5.86724	3.73079	-0.935962	
1.161	0.823863	5.86765	3.73089	-0.93557	
1.16085	0.823883	5.86779	3.73093	-0.935439	
1.16025	0.823963	5.86833	3.73106	-0.934904	
1.15988	0.824011	5.86868	3.73113	-0.934565	
1.15965	0.824039	5.86888	3.73117	-0.934359	
1.15921	0.824091	5.86929	3.73125	-0.933947	
1.15905	0.824109	5.86944	3.73127	-0.933801	
1.15846	0.824175	5.86999	3.73136	-0.93323	
1.15809	0.824214	5.87034	3.73141	-0.932874	
1.15786	0.824237	5.87056	3.73144	-0.932649	
1.15742	0.824279	5.87097	3.73149	-0.932216	
1.15726	0.824294	5.87112	3.7315	-0.932052	
1.15666	0.824346	5.87169	3.73155	-0.931443	
1.1563	0.824376	5.87204	3.73158	-0.931068	
1.15607	0.824394	5.87227	3.73159	-0.930822	
1.15564	0.824425	5.87268	3.73161	-0.930368	
1.15547	0.824436	5.87284	3.73161	-0.930186	
1.15488	0.824474	5.87343	3.73162	-0.929535	
1.15452	0.824494	5.87378	3.73162	-0.92914	
1.15428	0.824507	5.87401	3.73162	-0.928872	
1.15386	0.824527	5.87443	3.73161	-0.928394	
1.15369	0.824535	5.8746	3.7316	-0.928192	
1.1531	0.824558	5.8752	3.73157	-0.927497	
1.15274	0.824569	5.87555	3.73154	-0.92708	
1.1525	0.824576	5.8758	3.73152	-0.926789	
1.15209	0.824585	5.87621	3.73148	-0.926286	
1.15191	0.824588	5.8764	3.73146	-0.926062	
1.15132	0.824596	5.87701	3.73139	-0.92532	
1.15097	0.824598	5.87736	3.73134	-0.92488	
1.15073	0.824598	5.87762	3.7313	-0.924563	
1.15032	0.824597	5.87804	3.73123	-0.924034	
1.15013	0.824595	5.87824	3.7312	-0.923787	
1.14954	0.824587	5.87886	3.73108	-0.922994	
1.1492	0.82458	5.87922	3.731	-0.92253	
1.14895	0.824574	5.87948	3.73095	-0.922185	
1.14855	0.824562	5.87991	3.73085	-0.921628	
1.14836	0.824555	5.88011	3.7308	-0.921356	
1.14777	0.82453	5.88075	3.73063	-0.92051	
1.14744	0.824514	5.88111	3.73053	-0.920019	
1.14718	0.8245	5.88138	3.73045	-0.919645	
1.14679	0.824477	5.88181	3.73033	-0.919059	
1.1466	0.824465	5.88203	3.73026	-0.91876	
1.14601	0.824424	5.88268	3.73005	-0.917856	
1.14568	0.824398	5.88305	3.72992	-0.917338	
1.14542	0.824377	5.88333	3.72982	-0.916933	
1.14504	0.824343	5.88376	3.72966	-0.916315	
1.14483	0.824324	5.88399	3.72958	-0.915988	
1.14425	0.824266	5.88465	3.72932	-0.915022	
1.14392	0.824231	5.88502	3.72916	-0.914476	
1.14366	0.824202	5.88532	3.72904	-0.914037	
1.14328	0.824157	5.88576	3.72885	-0.913386	
1.14308	0.824131	5.88599	3.72875	-0.913027	
1.14249	0.824055	5.88667	3.72843	-0.911997	
1.14217	0.824011	5.88705	3.72826	-0.911421	
1.14191	0.823973	5.88736	3.72811	-0.910945	
1.14154	0.823917	5.88779	3.72789	-0.91026	
1.14133	0.823885	5.88804	3.72776	-0.909868	
1.14074	0.82379	5.88874	3.7274	-0.908768	
1.14043	0.823737	5.88912	3.72719	-0.908161	
1.14016	0.82369	5.88944	3.72702	-0.907646	
1.1398	0.823623	5.88988	3.72677	-0.906925	
1.13958	0.823583	5.89014	3.72662	-0.906497	
1.139	0.82347	5.89085	3.7262	-0.905324	
1.13869	0.823406	5.89123	3.72597	-0.904684	
1.13842	0.82335	5.89156	3.72577	-0.904127	
1.13806	0.823273	5.89201	3.72549	-0.903368	
1.13784	0.823224	5.89229	3.72531	-0.902902	
1.13726	0.823092	5.89301	3.72484	-0.901651	
1.13695	0.823019	5.8934	3.72458	-0.900976	
1.13668	0.822953	5.89374	3.72435	-0.900375	
1.13633	0.822864	5.89419	3.72403	-0.899576	
1.1361	0.822807	5.89448	3.72383	-0.899068	
1.13553	0.822654	5.89522	3.7233	-0.897735	
1.13522	0.822572	5.89561	3.72302	-0.897024	
1.13495	0.822495	5.89597	3.72275	-0.896374	
1.1346	0.822395	5.89643	3.72241	-0.895535	
1.13438	0.822329	5.89672	3.72218	-0.894982	
1.1338	0.822156	5.89748	3.72158	-0.893561	
1.1335	0.822064	5.89788	3.72127	-0.892812	
1.13323	0.821976	5.89825	3.72097	-0.892112	
1.13288	0.821865	5.89871	3.72059	-0.891229	
1.13265	0.821789	5.89902	3.72034	-0.890628	
1.13208	0.821595	5.8998	3.71968	-0.889114	
1.13179	0.821493	5.9002	3.71933	-0.888326	
1.13151	0.821394	5.90058	3.719	-0.88757	
1.13117	0.821272	5.90105	3.71859	-0.886642	
1.13094	0.821185	5.90137	3.7183	-0.88599	
1.13037	0.820969	5.90217	3.71758	-0.884377	
1.13008	0.820857	5.90258	3.7172	-0.883548	
1.1298	0.820746	5.90297	3.71683	-0.882732	
1.12946	0.820612	5.90344	3.71639	-0.881758	
1.12923	0.820515	5.90378	3.71606	-0.88105	
1.12866	0.820276	5.9046	3.71527	-0.879332	
1.12837	0.820154	5.90501	3.71486	-0.878459	
1.12809	0.820031	5.90542	3.71445	-0.877581	
1.12777	0.819886	5.90589	3.71397	-0.876557	
1.12752	0.819777	5.90624	3.71361	-0.875789	
1.12696	0.819515	5.90708	3.71274	-0.87396	
1.12668	0.819382	5.9075	3.71231	-0.873039	
1.12639	0.819246	5.90792	3.71186	-0.872095	
1.12607	0.819089	5.9084	3.71134	-0.871017	
1.12583	0.818968	5.90877	3.71094	-0.870188	
1.12527	0.818683	5.90962	3.71	-0.86824	
1.12499	0.818538	5.91005	3.70952	-0.86726	
1.1247	0.818389	5.91048	3.70903	-0.866255	
1.12439	0.818219	5.91098	3.70847	-0.865107	
1.12414	0.818087	5.91135	3.70803	-0.864224	
1.12358	0.817777	5.91223	3.70701	-0.862151	
1.1233	0.81762	5.91266	3.70649	-0.861107	
1.12302	0.817459	5.91311	3.70596	-0.860038	
1.12271	0.817274	5.91361	3.70535	-0.858815	
1.12246	0.817132	5.914	3.70488	-0.857876	
1.12191	0.816796	5.9149	3.70377	-0.85567	
1.12163	0.816626	5.91534	3.70321	-0.854558	
1.12135	0.816452	5.9158	3.70264	-0.853421	
1.12103	0.816252	5.91632	3.70198	-0.852117	
1.12079	0.816099	5.91671	3.70147	-0.851119	
1.12024	0.815737	5.91763	3.70027	-0.84877	
1.11996	0.815554	5.91809	3.69967	-0.847586	
1.11969	0.815366	5.91855	3.69905	-0.846376	
1.11937	0.815151	5.91908	3.69833	-0.844988	
1.11913	0.814986	5.91949	3.69779	-0.843926	
1.11858	0.814597	5.92043	3.69649	-0.841425	
1.11831	0.8144	5.9209	3.69584	-0.840165	
1.11803	0.814199	5.92138	3.69517	-0.838877	
1.11772	0.813967	5.92192	3.6944	-0.837399	
1.11748	0.813791	5.92233	3.69381	-0.836269	
1.11693	0.813373	5.9233	3.69242	-0.833607	
1.11666	0.813162	5.92378	3.69172	-0.832265	
1.11639	0.812947	5.92427	3.691	-0.830894	
1.11608	0.812699	5.92483	3.69017	-0.829321	
1.11584	0.81251	5.92525	3.68953	-0.828117	
1.1153	0.812063	5.92624	3.68804	-0.825283	
1.11503	0.811838	5.92673	3.68728	-0.823857	
1.11475	0.811607	5.92724	3.6865	-0.822394	
1.11445	0.811343	5.92781	3.68562	-0.820724	
1.11421	0.811141	5.92824	3.68493	-0.819438	
1.11367	0.810664	5.92926	3.68332	-0.816421	
1.11341	0.810427	5.92976	3.68252	-0.814925	
1.11313	0.810177	5.93028	3.68167	-0.813345	
1.11283	0.809901	5.93085	3.68073	-0.811596	
1.11259	0.80968	5.93131	3.67998	-0.810197	
1.11206	0.809172	5.93235	3.67825	-0.806984	
1.1118	0.808924	5.93285	3.6774	-0.805416	
1.11152	0.808654	5.9334	3.67648	-0.803709	
1.11123	0.808365	5.93398	3.67549	-0.801878	
1.11099	0.808124	5.93446	3.67466	-0.800356	
1.11045	0.807584	5.93552	3.6728	-0.796934	
1.1102	0.807325	5.93603	3.6719	-0.79529	
1.10995	0.807062	5.93654	3.671	-0.79363	
1.10992	0.807033	5.9366	3.6709	-0.793445	
1.10978	0.806887	5.93688	3.67039	-0.792519	
1.10939	0.806471	5.93768	3.66895	-0.789874	
1.10894	0.805984	5.93861	3.66725	-0.786785	
1.10886	0.805897	5.93878	3.66695	-0.786229	
1.10861	0.805621	5.9393	3.66599	-0.784477	
1.10836	0.805343	5.93982	3.66501	-0.782707	
1.10834	0.805312	5.93988	3.6649	-0.782512	
1.1082	0.805158	5.94017	3.66437	-0.781533	
1.10781	0.804715	5.94099	3.66281	-0.778707	
1.10737	0.804207	5.94193	3.66102	-0.775468	
1.10729	0.804106	5.94211	3.66066	-0.774823	
1.10704	0.803816	5.94264	3.65964	-0.772967	
1.10679	0.803522	5.94318	3.6586	-0.771093	
1.31622	0.771093	5.76618	3.4816	-0.803522	
1.31622	0.771093	5.76618	3.4816	-0.803522	
1.31622	0.771093	5.76618	3.4816	-0.803522	
1.31622	0.771093	5.76618	3.4816	-0.803522	
1.31622	0.771093	5.76618	3.4816	-0.803522	
1.31622	0.771092	5.76618	3.4816	-0.803522	
1.31622	0.771089	5.76619	3.48159	-0.803523	
1.3162	0.771072	5.76622	3.48158	-0.803524	
1.31616	0.771033	5.76628	3.48153	-0.803529	
1.3161	0.770975	5.76638	3.48146	-0.803535	
1.31601	0.7709	5.76651	3.48137	-0.803544	
1.31591	0.77081	5.76666	3.48126	-0.803555	
1.31578	0.770705	5.76685	3.48114	-0.803568	
1.31571	0.770646	5.76695	3.48107	-0.803575	
1.31554	0.770512	5.76719	3.4809	-0.803591	
1.31528	0.770308	5.76757	3.48065	-0.803617	
1.31519	0.770232	5.76771	3.48056	-0.803626	
1.31487	0.76999	5.76817	3.48027	-0.803656	
1.31466	0.769827	5.76848	3.48008	-0.803676	
1.31449	0.7697	5.76873	3.47993	-0.803691	
1.31432	0.769573	5.76898	3.47979	-0.803707	
1.31413	0.769429	5.76927	3.47963	-0.803725	
1.31393	0.769279	5.76957	3.47947	-0.803745	
1.31363	0.769057	5.77002	3.47925	-0.803775	
1.3136	0.769033	5.77007	3.47922	-0.803778	
1.31344	0.768914	5.77031	3.47911	-0.803795	
1.31307	0.768638	5.77088	3.47886	-0.803836	
1.31294	0.768539	5.77109	3.47878	-0.803851	
1.3128	0.76844	5.7713	3.4787	-0.803866	
1.31267	0.768341	5.77151	3.47862	-0.803882	
1.31254	0.768246	5.7717	3.47855	-0.803898	
1.31238	0.768123	5.77196	3.47846	-0.80392	
1.31214	0.767946	5.77234	3.47835	-0.803953	
1.31202	0.767859	5.77252	3.4783	-0.80397	
1.31173	0.767651	5.77296	3.47818	-0.804014	
1.31149	0.767477	5.77332	3.47809	-0.804052	
1.31133	0.767355	5.77358	3.47804	-0.80408	
1.31116	0.767233	5.77383	3.47799	-0.804109	
1.31097	0.767101	5.77411	3.47794	-0.804144	
1.31077	0.76696	5.77441	3.47789	-0.804184	
1.31045	0.766737	5.77489	3.47784	-0.804254	
1.31014	0.766523	5.77535	3.47781	-0.804328	
1.30993	0.766385	5.77565	3.4778	-0.80438	
1.30975	0.766266	5.77591	3.4778	-0.804428	
1.30957	0.766149	5.77616	3.47781	-0.804477	
1.30941	0.766046	5.77639	3.47782	-0.804524	
1.30919	0.76591	5.7767	3.47784	-0.804592	
1.30888	0.765724	5.77713	3.47789	-0.804695	
1.30854	0.765525	5.77759	3.47797	-0.80482	
1.30835	0.76542	5.77785	3.47802	-0.804891	
1.30817	0.765319	5.77809	3.47808	-0.804964	
1.30798	0.76522	5.77834	3.47815	-0.80504	
1.30782	0.765133	5.77856	3.47821	-0.805112	
1.30759	0.765019	5.77885	3.4783	-0.805214	
1.30728	0.764864	5.77925	3.47845	-0.805369	
1.30693	0.7647	5.7797	3.47864	-0.805553	
1.30673	0.764614	5.77994	3.47875	-0.805659	
1.30654	0.764528	5.78018	3.47887	-0.805771	
1.30634	0.764444	5.78043	3.479	-0.805888	
1.30618	0.764381	5.78061	3.4791	-0.805982	
1.30594	0.764285	5.7809	3.47927	-0.806137	
1.30563	0.764167	5.78127	3.47951	-0.806349	
1.30525	0.76403	5.78172	3.47981	-0.806622	
1.30507	0.763969	5.78192	3.47996	-0.806756	
1.30486	0.763898	5.78217	3.48015	-0.806921	
1.30465	0.76383	5.78241	3.48034	-0.807091	
1.30451	0.763788	5.78256	3.48047	-0.807203	
1.30425	0.76371	5.78286	3.48073	-0.807429	
1.30395	0.763625	5.78319	3.48103	-0.8077	
1.30353	0.763517	5.78364	3.48147	-0.808089	
1.30338	0.763478	5.78381	3.48164	-0.808244	
1.30315	0.763424	5.78405	3.4819	-0.80847	
1.30292	0.763373	5.78429	3.48216	-0.808704	
1.3028	0.763346	5.78442	3.4823	-0.808831	
1.30252	0.763288	5.78471	3.48265	-0.80914	
1.30222	0.763232	5.78502	3.48302	-0.809474	
1.30178	0.763155	5.78546	3.48359	-0.809993	
1.30164	0.763133	5.7856	3.48378	-0.810167	
1.3014	0.763096	5.78584	3.4841	-0.810463	
1.30116	0.763063	5.78608	3.48444	-0.810768	
1.30105	0.763049	5.78619	3.48459	-0.810908	
1.30075	0.763012	5.78648	3.48502	-0.811308	
1.30046	0.76298	5.78676	3.48545	-0.811706	
1.3	0.762937	5.7872	3.48616	-0.812369	
1.29987	0.762926	5.78732	3.48636	-0.812557	
1.29962	0.762908	5.78755	3.48676	-0.812932	
1.29936	0.762892	5.78779	3.48716	-0.813316	
1.29927	0.762887	5.78787	3.48731	-0.813457	
1.29895	0.762871	5.78816	3.48784	-0.813962	
1.29867	0.762861	5.78841	3.48832	-0.814416	
1.29818	0.762851	5.78885	3.48917	-0.81524	
1.29807	0.76285	5.78895	3.48937	-0.815429	
1.2978	0.762849	5.78918	3.48984	-0.815889	
1.29753	0.762851	5.78941	3.49033	-0.816359	
1.29746	0.762852	5.78947	3.49046	-0.81649	
1.29712	0.76286	5.78976	3.4911	-0.81711	
1.29685	0.762868	5.78999	3.4916	-0.81761	
1.29632	0.762892	5.79042	3.49261	-0.818607	
1.29623	0.762897	5.7905	3.49279	-0.818782	
1.29595	0.762915	5.79073	3.49335	-0.819341	
1.29566	0.762936	5.79096	3.49393	-0.819912	
1.29562	0.762939	5.791	3.49402	-0.820002	
1.2954	0.762957	5.79118	3.49447	-0.820455	
1.295	0.762994	5.79149	3.49529	-0.821277	
1.29448	0.76305	5.79189	3.49639	-0.822386	
1.29438	0.763062	5.79197	3.4966	-0.822602	
1.29408	0.763098	5.7922	3.49725	-0.823256	
1.29375	0.763141	5.79245	3.49796	-0.823973	
1.29341	0.76319	5.7927	3.49871	-0.824738	
1.29312	0.763233	5.79291	3.49935	-0.825395	
1.29249	0.763337	5.79337	3.50078	-0.826862	
1.29218	0.763394	5.7936	3.50151	-0.827609	
1.29186	0.763453	5.79382	3.50225	-0.828372	
1.29149	0.763524	5.79408	3.5031	-0.829254	
1.29122	0.76358	5.79427	3.50375	-0.829927	
1.29058	0.763719	5.7947	3.50529	-0.831523	
1.29024	0.763796	5.79493	3.50612	-0.832379	
1.28994	0.763868	5.79513	3.50686	-0.833155	
1.28955	0.763965	5.79539	3.50784	-0.834169	
1.2893	0.764029	5.79555	3.50847	-0.834827	
1.28865	0.7642	5.79597	3.5101	-0.836533	
1.28828	0.764302	5.7962	3.51105	-0.837516	
1.288	0.764381	5.79638	3.51177	-0.83827	
1.28757	0.764507	5.79665	3.51289	-0.839439	
1.28735	0.764573	5.79678	3.51346	-0.840038	
1.2867	0.764774	5.79718	3.51518	-0.841834	
1.2863	0.764901	5.79742	3.51624	-0.84294	
1.28604	0.764985	5.79757	3.51692	-0.843654	
1.28557	0.765142	5.79784	3.51819	-0.844978	
1.28538	0.765205	5.79795	3.51869	-0.845497	
1.28472	0.765434	5.79833	3.52048	-0.847361	
1.28431	0.765579	5.79856	3.52159	-0.848516	
1.28406	0.765672	5.7987	3.52228	-0.849241	
1.28358	0.765851	5.79897	3.52361	-0.850619	
1.2834	0.765918	5.79907	3.52411	-0.851136	
1.28273	0.766173	5.79944	3.52596	-0.853043	
1.28231	0.766336	5.79966	3.52711	-0.854238	
1.28206	0.766436	5.7998	3.52782	-0.85496	
1.28157	0.766635	5.80006	3.5292	-0.856381	
1.28139	0.766706	5.80015	3.52969	-0.856882	
1.28072	0.766984	5.8005	3.53158	-0.858809	
1.28029	0.767164	5.80072	3.53278	-0.860033	
1.28005	0.767269	5.80085	3.53348	-0.860738	
1.27954	0.767488	5.80111	3.53491	-0.862192	
1.27937	0.76756	5.80119	3.53538	-0.862664	
1.2787	0.767859	5.80153	3.5373	-0.864587	
1.2783	0.768035	5.80173	3.53842	-0.865704	
1.27802	0.768163	5.80187	3.53923	-0.866506	
1.27756	0.768374	5.8021	3.54054	-0.867806	
1.27734	0.768474	5.8022	3.54115	-0.868413	
1.27666	0.76879	5.80253	3.54309	-0.87031	
1.27628	0.768967	5.80272	3.54416	-0.871352	
1.27598	0.769112	5.80286	3.54503	-0.872196	
1.27554	0.769321	5.80307	3.54627	-0.873395	
1.2753	0.769439	5.80319	3.54697	-0.874064	
1.27461	0.769771	5.80351	3.54891	-0.875915	
1.27425	0.76995	5.80369	3.54994	-0.876895	
1.27393	0.770107	5.80384	3.55085	-0.877748	
1.2735	0.770317	5.80403	3.55204	-0.878866	
1.27324	0.770448	5.80416	3.55279	-0.879558	
1.27255	0.770794	5.80448	3.55472	-0.881345	
1.2722	0.770975	5.80464	3.55573	-0.882269	
1.27187	0.771143	5.80479	3.55666	-0.88311	
1.27145	0.771355	5.80498	3.55782	-0.884156	
1.27118	0.771496	5.80511	3.55859	-0.884846	
1.27049	0.771852	5.80543	3.56051	-0.886554	
1.27014	0.772037	5.80559	3.5615	-0.887424	
1.2698	0.772212	5.80574	3.56243	-0.888237	
1.26939	0.772426	5.80592	3.56356	-0.889217	
1.26911	0.772575	5.80605	3.56434	-0.889886	
1.26842	0.77294	5.80637	3.56624	-0.891504	
1.26807	0.773129	5.80652	3.56721	-0.892321	
1.26773	0.773309	5.80668	3.56814	-0.893094	
1.26732	0.773527	5.80686	3.56925	-0.89401	
1.26704	0.77368	5.80699	3.57003	-0.894647	
1.26635	0.774053	5.8073	3.5719	-0.896167	
1.26599	0.774245	5.80746	3.57286	-0.896932	
1.26566	0.774428	5.80761	3.57377	-0.897656	
1.26525	0.77465	5.80779	3.57486	-0.898512	
1.26496	0.774806	5.80792	3.57563	-0.899107	
1.26427	0.775185	5.80823	3.57747	-0.900523	
1.26392	0.77538	5.80839	3.57842	-0.901238	
1.26358	0.775566	5.80854	3.57931	-0.901907	
1.26317	0.775791	5.80873	3.58039	-0.902706	
1.26289	0.775948	5.80885	3.58113	-0.903253	
1.26219	0.776332	5.80916	3.58294	-0.904564	
1.26184	0.776532	5.80932	3.58388	-0.90523	
1.2615	0.776718	5.80947	3.58475	-0.905842	
1.26109	0.776948	5.80966	3.58581	-0.906585	
1.26081	0.777104	5.80978	3.58653	-0.907082	
1.26012	0.777492	5.81009	3.58831	-0.908288	
1.25975	0.777696	5.81026	3.58923	-0.908908	
1.25943	0.777881	5.81041	3.59007	-0.909461	
1.25901	0.778116	5.81059	3.59113	-0.910153	
1.25873	0.77827	5.81072	3.59182	-0.910598	
1.25804	0.778661	5.81103	3.59356	-0.911701	
1.25767	0.778869	5.81119	3.59448	-0.912278	
1.25735	0.779052	5.81134	3.59528	-0.912774	
1.25692	0.779294	5.81153	3.59634	-0.913419	
1.25666	0.779444	5.81165	3.59699	-0.913812	
1.25597	0.779836	5.81196	3.59869	-0.914818	
1.25559	0.780051	5.81214	3.59961	-0.915355	
1.25528	0.780229	5.81228	3.60037	-0.915795	
1.25484	0.780478	5.81248	3.60143	-0.916397	
1.25459	0.780623	5.81259	3.60205	-0.91674	
1.2539	0.781017	5.8129	3.60371	-0.917656	
1.25351	0.781238	5.81308	3.60463	-0.918157	
1.25321	0.781412	5.81322	3.60536	-0.918545	
1.25276	0.781669	5.81342	3.60642	-0.919108	
1.25252	0.781807	5.81353	3.60699	-0.919405	
1.25183	0.782202	5.81385	3.60861	-0.920238	
1.25143	0.78243	5.81403	3.60955	-0.920707	
1.25114	0.782598	5.81416	3.61023	-0.921046	
1.25067	0.782865	5.81437	3.61131	-0.921577	
1.25045	0.782994	5.81447	3.61183	-0.921829	
1.24976	0.78339	5.81479	3.61341	-0.922588	
1.24935	0.783627	5.81498	3.61436	-0.923031	
1.24907	0.783786	5.8151	3.61499	-0.923325	
1.24859	0.784065	5.81532	3.61609	-0.92383	
1.24838	0.784183	5.81542	3.61656	-0.92404	
1.24769	0.78458	5.81573	3.61811	-0.924734	
1.24727	0.784827	5.81593	3.61907	-0.925155	
1.24701	0.784977	5.81605	3.61965	-0.925409	
1.2465	0.785269	5.81628	3.62078	-0.925892	
