-0.554991	-0.474669	1.02669	-1.5824	2.96552	
-0.554392	-0.47922	1.03048	-1.59933	2.99313	
-0.553128	-0.489098	1.03801	-1.63507	3.04932	
-0.552476	-0.494111	1.04199	-1.65362	3.07905	
-0.551698	-0.49988	1.04705	-1.67593	3.11636	
-0.55084	-0.506211	1.05259	-1.70052	3.15737	
-0.550197	-0.511029	1.0566	-1.71897	3.1875	
-0.548866	-0.521248	1.06435	-1.75708	3.24746	
-0.548192	-0.526354	1.06837	-1.77654	3.27865	
-0.547363	-0.53242	1.07369	-1.80071	3.31905	
-0.546479	-0.538873	1.07932	-1.82654	3.36211	
-0.545787	-0.543977	1.08356	-1.84671	3.39502	
-0.544386	-0.554554	1.09153	-1.88744	3.45905	
-0.543689	-0.559754	1.09561	-1.90789	3.49177	
-0.542897	-0.565486	1.10061	-1.93143	3.531	
-0.542806	-0.566137	1.10119	-1.93413	3.53554	
-0.542357	-0.569368	1.10405	-1.94753	3.55795	
-0.541151	-0.578125	1.11142	-1.9834	3.61674	
-0.539887	-0.587488	1.1185	-2.02081	3.67563	
-0.539675	-0.58908	1.11961	-2.02705	3.68516	
-0.538941	-0.594472	1.12381	-2.04899	3.72016	
-0.538109	-0.600426	1.129	-2.07427	3.76214	
-0.538014	-0.601098	1.1296	-2.07715	3.76696	
-0.537546	-0.604428	1.13254	-2.09143	3.79075	
-0.536276	-0.613541	1.14018	-2.13007	3.85381	
-0.534964	-0.6231	1.14736	-2.16966	3.91588	
-0.534721	-0.624894	1.1486	-2.17695	3.92699	
-0.533953	-0.630451	1.15289	-2.20039	3.96418	
-0.533085	-0.636597	1.15823	-2.22742	4.0088	
-0.502641	-0.504857	0.827929	-0.567782	-0.0714383	
-0.502641	-0.504857	0.827929	-0.567782	-0.0714383	
-0.502642	-0.504855	0.827927	-0.567781	-0.0714382	
-0.502645	-0.504847	0.82792	-0.567777	-0.0714381	
-0.502661	-0.504806	0.827885	-0.567758	-0.0714373	
-0.502742	-0.504601	0.82771	-0.567659	-0.0714334	
-0.503141	-0.503583	0.826837	-0.567169	-0.0714141	
-0.505082	-0.498635	0.822616	-0.56477	-0.0713189	
-0.509404	-0.487623	0.81337	-0.559302	-0.0710978	
-0.515109	-0.473118	0.801594	-0.551742	-0.0707819	
-0.52115	-0.457808	0.78993	-0.543069	-0.0704017	
-0.526592	-0.444097	0.780772	-0.534124	-0.0699839	
-0.530673	-0.433937	0.776074	-0.525554	-0.0695508	
-0.532018	-0.430662	0.775866	-0.521563	-0.0693348	
-0.534162	-0.425588	0.777946	-0.513237	-0.0688444	
-0.535904	-0.421606	0.781498	-0.505166	-0.068313	
-0.537326	-0.418497	0.786234	-0.497329	-0.0677424	
-0.538778	-0.415403	0.791793	-0.48904	-0.0670842	
-0.54035	-0.412053	0.797305	-0.480747	-0.0663736	
-0.541326	-0.409976	0.80057	-0.475848	-0.0659298	
-0.542176	-0.407984	0.804134	-0.468829	-0.0658148	
-0.542595	-0.406607	0.807558	-0.45928	-0.0663245	
-0.542688	-0.405632	0.811214	-0.446747	-0.0673689	
-0.542594	-0.405221	0.813623	-0.437538	-0.0682521	
-0.542326	-0.40462	0.818112	-0.420051	-0.0699198	
-0.541974	-0.403791	0.824672	-0.395499	-0.0720279	
-0.541878	-0.403541	0.826709	-0.388158	-0.0726011	
-0.541608	-0.402458	0.835112	-0.359654	-0.074509	
-0.541532	-0.401676	0.840812	-0.341834	-0.075435	
-0.541358	-0.400953	0.843262	-0.329416	-0.076499	
-0.540938	-0.399924	0.843411	-0.315787	-0.0783981	
-0.540334	-0.398659	0.84184	-0.301238	-0.0808885	
-0.539758	-0.397533	0.839672	-0.289295	-0.0831452	
-0.538816	-0.395712	0.835776	-0.270772	-0.0866901	
-0.537489	-0.393076	0.830217	-0.244751	-0.0914346	
-0.536945	-0.391967	0.827938	-0.234046	-0.0932947	
-0.535497	-0.388896	0.822063	-0.204939	-0.0979804	
-0.534484	-0.386615	0.818181	-0.183799	-0.101015	
-0.53391	-0.384301	0.814535	-0.166873	-0.104298	
-0.533609	-0.381037	0.80955	-0.148139	-0.109293	
-0.533514	-0.376978	0.803519	-0.127652	-0.115548	
-0.533554	-0.371978	0.796371	-0.103943	-0.122972	
-0.53376	-0.364312	0.786088	-0.0689119	-0.133452	
-0.534101	-0.35672	0.776744	-0.0354185	-0.142711	
-0.534364	-0.35215	0.771545	-0.0157487	-0.147732	
-0.534884	-0.347432	0.766723	0.00310815	-0.15371	
-0.535827	-0.341805	0.761566	0.023779	-0.162066	
-0.536883	-0.336491	0.757057	0.0423301	-0.170361	
-0.538549	-0.328776	0.750962	0.0683841	-0.182186	
-0.540937	-0.318382	0.743501	0.102376	-0.197031	
-0.543754	-0.306846	0.736217	0.138756	-0.211889	
-0.545245	-0.300994	0.732928	0.156689	-0.218748	
-0.546788	-0.294883	0.729231	0.175466	-0.227295	
-0.548372	-0.288426	0.724776	0.195568	-0.238596	
-0.549801	-0.282555	0.720499	0.213877	-0.24992	
-0.551787	-0.274506	0.714726	0.238678	-0.265537	
-0.554581	-0.263574	0.707463	0.271477	-0.28557	
-0.557762	-0.251683	0.700455	0.305892	-0.305463	
-0.559484	-0.245479	0.6972	0.323303	-0.314994	
-0.561218	-0.238983	0.693385	0.34205	-0.326715	
-0.562862	-0.232342	0.688713	0.362196	-0.341592	
-0.564073	-0.227248	0.684836	0.378004	-0.354134	
-0.565995	-0.219168	0.678714	0.402981	-0.374151	
-0.568445	-0.209183	0.671638	0.4331	-0.397639	
-0.57148	-0.197357	0.664132	0.467488	-0.423179	
-0.572898	-0.192037	0.661098	0.482464	-0.433792	
-0.574585	-0.185533	0.657106	0.501437	-0.448681	
-0.576229	-0.178854	0.652465	0.522077	-0.467055	
-0.577236	-0.17467	0.649423	0.535323	-0.479443	
-0.579236	-0.166444	0.64358	0.561233	-0.503706	
-0.581512	-0.157389	0.637629	0.589059	-0.529068	
-0.584663	-0.145411	0.630675	0.624492	-0.559906	
-0.585869	-0.140996	0.628397	0.637123	-0.570437	
-0.587571	-0.134546	0.624731	0.656359	-0.587887	
-0.589216	-0.127933	0.620387	0.677358	-0.609004	
-0.590064	-0.124442	0.617976	0.688724	-0.620871	
-0.592072	-0.116258	0.612472	0.715216	-0.64844	
-0.594162	-0.108013	0.607369	0.741248	-0.674826	
-0.597312	-0.0961529	0.600964	0.777259	-0.709741	
-0.598336	-0.0924419	0.599204	0.78815	-0.719882	
-0.599992	-0.0861296	0.595744	0.807545	-0.73931	
-0.601549	-0.0796872	0.591465	0.828708	-0.762464	
-0.602218	-0.0768205	0.589433	0.838365	-0.773353	
-0.604098	-0.0688286	0.583892	0.865121	-0.803347	
-0.605901	-0.0614063	0.579137	0.889359	-0.829829	
-0.608843	-0.049881	0.572685	0.925524	-0.867692	
-0.609655	-0.0468212	0.571178	0.9348	-0.877038	
-0.611199	-0.0406821	0.567654	0.954268	-0.89795	
-0.612647	-0.0343975	0.563278	0.975493	-0.922548	
-0.613149	-0.0321382	0.561605	0.983291	-0.931805	
-0.614917	-0.0242756	0.555926	1.0102	-0.963491	
-0.616466	-0.0176171	0.551471	1.03242	-0.988996	
-0.619234	-0.00632319	0.544848	1.06859	-1.02884	
-0.619855	-0.00389086	0.543588	1.07612	-1.03682	
-0.621321	0.00215877	0.539957	1.09563	-1.05877	
-0.622713	0.00838312	0.535499	1.11685	-1.08428	
-0.623067	0.0100111	0.534272	1.1225	-1.09119	
-0.624797	0.0178461	0.528545	1.14936	-1.12377	
-0.626164	0.0238229	0.524499	1.16932	-1.14737	
-0.628867	0.0350299	0.517849	1.20522	-1.1881	
-0.629332	0.0368765	0.516879	1.21093	-1.19435	
-0.630773	0.0429252	0.513185	1.23039	-1.21683	
-0.63215	0.0491553	0.508673	1.25146	-1.24265	
-0.632355	0.0501097	0.50795	1.25473	-1.24672	
-0.633386	0.0548418	0.504435	1.27082	-1.26661	
-0.635288	0.0632694	0.498616	1.29873	-1.30027	
-0.637796	0.0737473	0.492356	1.33181	-1.33839	
-0.638286	0.0757082	0.491317	1.33778	-1.34503	
-0.639698	0.0816807	0.487641	1.35665	-1.36704	
-0.641145	0.0882852	0.482816	1.3785	-1.39393	
-0.642642	0.0951434	0.47778	1.4011	-1.42173	
-0.643914	0.100772	0.47394	1.41914	-1.44336	
-0.646741	0.11258	0.466965	1.45518	-1.48465	
-0.64812	0.118443	0.463335	1.47312	-1.50545	
-0.649439	0.124476	0.458938	1.49233	-1.52875	
-0.650926	0.131285	0.453971	1.51386	-1.55475	
-0.65205	0.136262	0.450595	1.52914	-1.57274	
-0.654711	0.147416	0.444002	1.56176	-1.60945	
-0.656083	0.153267	0.440379	1.57883	-1.62875	
-0.657253	0.158602	0.436537	1.59492	-1.64759	
-0.658749	0.165407	0.431663	1.6152	-1.67113	
-0.659714	0.169657	0.428831	1.62749	-1.68501	
-0.662216	0.180132	0.422708	1.65634	-1.71619	
-0.6636	0.186032	0.419091	1.67247	-1.73348	
-0.664602	0.190575	0.415888	1.6852	-1.74743	
-0.666128	0.197453	0.411103	1.70415	-1.76788	
-0.666906	0.200856	0.408899	1.71323	-1.77739	
-0.669244	0.210617	0.403312	1.73806	-1.80226	
-0.670622	0.216487	0.399786	1.75276	-1.81657	
-0.671463	0.220273	0.397195	1.7624	-1.82592	
-0.672995	0.227129	0.392598	1.77944	-1.84204	
-0.673595	0.229736	0.390969	1.78571	-1.84777	
-0.675754	0.238744	0.385958	1.80637	-1.86581	
-0.677032	0.244183	0.3828	1.8185	-1.87562	
-0.677788	0.247576	0.380572	1.82609	-1.88144	
-0.679202	0.253884	0.376516	1.8398	-1.89146	
-0.679732	0.256186	0.375133	1.84463	-1.89484	
-0.681696	0.264408	0.370718	1.86107	-1.90576	
-0.682868	0.269408	0.367938	1.87061	-1.91088	
-0.683532	0.272392	0.366076	1.8762	-1.91322	
-0.68482	0.278146	0.362563	1.88659	-1.91698	
-0.685274	0.280128	0.361431	1.89004	-1.91812	
-0.687032	0.287547	0.35762	1.90233	-1.92188	
-0.68809	0.292101	0.355219	1.90929	-1.92221	
-0.688659	0.294673	0.353712	1.913	-1.92131	
-0.689812	0.299873	0.350738	1.92014	-1.9188	
-0.690188	0.301534	0.349846	1.92233	-1.91796	
-0.691731	0.308147	0.346629	1.93064	-1.91477	
-0.692579	0.311846	0.344816	1.93469	-1.91098	
-0.69314	0.314423	0.343427	1.93711	-1.90659	
-0.694033	0.318532	0.341246	1.94065	-1.89893	
-0.69445	0.320421	0.3403	1.94221	-1.89552	
-0.695773	0.326241	0.337649	1.94679	-1.88583	
-0.696457	0.329309	0.336265	1.94858	-1.87865	
-0.696961	0.331691	0.335105	1.94938	-1.87069	
-0.697659	0.335018	0.333502	1.9502	-1.85889	
-0.69805	0.336857	0.332659	1.95063	-1.85266	
-0.699153	0.341911	0.330529	1.95181	-1.8371	
-0.699699	0.344468	0.329483	1.95175	-1.8271	
-0.700122	0.346574	0.32858	1.95092	-1.81585	
-0.70066	0.349283	0.327429	1.94954	-1.80067	
-0.700995	0.350955	0.326745	1.94873	-1.7918	
-0.701882	0.355284	0.325082	1.94688	-1.77118	
-0.702305	0.35741	0.324308	1.94528	-1.75885	
-0.70264	0.359213	0.323657	1.94293	-1.74481	
-0.703039	0.361412	0.322869	1.93976	-1.72691	
-0.703306	0.362868	0.322355	1.93777	-1.7158	
-0.703988	0.366526	0.321099	1.9333	-1.69102	
-0.704304	0.368285	0.320547	1.9304	-1.67683	
-0.704549	0.369785	0.320123	1.92675	-1.66058	
-0.704828	0.371557	0.319628	1.9221	-1.64061	
-0.705023	0.372784	0.319276	1.91907	-1.62774	
-0.705516	0.375833	0.318365	1.91239	-1.59976	
-0.705736	0.377276	0.317993	1.90843	-1.58417	
-0.705896	0.378493	0.317764	1.9037	-1.56637	
-0.706071	0.379906	0.317504	1.89787	-1.54491	
-0.706197	0.380912	0.317292	1.89399	-1.53085	
-0.706519	0.383418	0.316667	1.8855	-1.50063	
-0.706655	0.384592	0.316439	1.88068	-1.48405	
-0.706739	0.385555	0.316368	1.87513	-1.46536	
-0.706825	0.386666	0.316293	1.86836	-1.44296	
-0.706888	0.387469	0.316196	1.86386	-1.42827	
-0.70706	0.389503	0.315798	1.85397	-1.39675	
-0.707123	0.390449	0.315682	1.84847	-1.37959	
-0.707141	0.39119	0.315733	1.84234	-1.36063	
-0.707149	0.392052	0.315797	1.83487	-1.3378	
-0.707159	0.392677	0.315788	1.82995	-1.32301	
-0.707203	0.394308	0.315564	1.81905	-1.29108	
-0.707203	0.395063	0.315532	1.81304	-1.27371	
-0.707166	0.395619	0.315668	1.80659	-1.25505	
-0.70711	0.396277	0.315834	1.79861	-1.23225	
-0.707076	0.396753	0.315885	1.79348	-1.21784	
-0.707013	0.398047	0.315785	1.78193	-1.1863	
-0.70696	0.398644	0.315811	1.77555	-1.16904	
-0.70688	0.39905	0.316	1.769	-1.15119	
-0.70677	0.399544	0.316232	1.76069	-1.12882	
-0.706702	0.399898	0.316319	1.75555	-1.11522	
-0.706552	0.400917	0.316297	1.74367	-1.08475	
-0.706455	0.401387	0.316359	1.73706	-1.06791	
-0.706344	0.401675	0.316573	1.7306	-1.05128	
-0.70619	0.402042	0.31684	1.72212	-1.0297	
-0.706098	0.4023	0.316942	1.71713	-1.01723	
-0.705881	0.403099	0.316958	1.7052	-0.988409	
-0.705748	0.403469	0.317038	1.69847	-0.972251	
-0.705615	0.403669	0.317252	1.69227	-0.957142	
-0.705425	0.403938	0.317528	1.68375	-0.936645	
-0.705319	0.404124	0.317627	1.67904	-0.925562	
-0.705052	0.404752	0.31765	1.6673	-0.898854	
-0.704891	0.405044	0.317729	1.66054	-0.883583	
-0.704745	0.405179	0.317926	1.65471	-0.870217	
-0.704528	0.405377	0.31819	1.64625	-0.851041	
-0.704415	0.405509	0.318274	1.64193	-0.841497	
-0.704113	0.406008	0.318278	1.63055	-0.817229	
-0.703929	0.40624	0.318344	1.62383	-0.803016	
-0.703779	0.40633	0.318513	1.61847	-0.791507	
-0.703539	0.406475	0.318749	1.61012	-0.773828	
-0.703427	0.40657	0.318812	1.60627	-0.76589	
-0.703103	0.40697	0.318779	1.59537	-0.744266	
-0.702902	0.407157	0.318824	1.58873	-0.731236	
-0.702754	0.407215	0.318959	1.58389	-0.721602	
-0.702497	0.407323	0.319157	1.57568	-0.705537	
-0.702391	0.407389	0.319197	1.57234	-0.699186	
-0.702055	0.407714	0.319121	1.56198	-0.680289	
-0.70184	0.407865	0.319139	1.55545	-0.668519	
-0.701699	0.4079	0.319243	1.55115	-0.660692	
-0.70143	0.407978	0.319399	1.54308	-0.646299	
-0.701334	0.408024	0.319419	1.54027	-0.641444	
-0.700993	0.408286	0.319299	1.53048	-0.62524	
-0.700768	0.408406	0.319292	1.52403	-0.614765	
-0.700637	0.408423	0.319369	1.52027	-0.608601	
-0.700356	0.408473	0.319487	1.5123	-0.595881	
-0.700274	0.408501	0.319492	1.51003	-0.592365	
-0.699934	0.408707	0.319338	1.50076	-0.578722	
-0.699699	0.408794	0.319311	1.49438	-0.569534	
-0.699581	0.408794	0.319369	1.49112	-0.564829	
-0.699289	0.40881	0.31946	1.48321	-0.553727	
-0.699222	0.408824	0.319457	1.48145	-0.55135	
-0.698885	0.408972	0.319282	1.47266	-0.540049	
-0.698642	0.409018	0.319248	1.46629	-0.532097	
-0.698536	0.409001	0.319296	1.4635	-0.528603	
-0.698231	0.408971	0.319376	1.45556	-0.519018	
-0.698182	0.408973	0.319372	1.45429	-0.517546	
-0.69794	0.409019	0.319271	1.44819	-0.510755	
-0.697847	0.409054	0.319194	1.44588	-0.508301	
-0.697597	0.409049	0.319168	1.43955	-0.501566	
-0.697501	0.409014	0.319215	1.43709	-0.498943	
-0.697186	0.408918	0.319307	1.42914	-0.490814	
-0.697149	0.408911	0.319305	1.42822	-0.489914	
-0.696967	0.408899	0.319252	1.42375	-0.485685	
-0.696815	0.408913	0.319148	1.42009	-0.482392	
-0.696565	0.408846	0.319143	1.41396	-0.476896	
-0.696468	0.408786	0.319202	1.41154	-0.474721	
-0.696152	0.408608	0.319331	1.4038	-0.468055	
-0.696114	0.408591	0.319335	1.40288	-0.467295	
-0.695925	0.408525	0.319303	1.39838	-0.463733	
-0.695777	0.408497	0.31922	1.39491	-0.461132	
-0.695526	0.408355	0.319256	1.38891	-0.456594	
-0.695426	0.408263	0.319335	1.38647	-0.454731	
-0.695106	0.407985	0.319527	1.37886	-0.449149	
-0.695065	0.407954	0.319539	1.37788	-0.448469	
-0.69486	0.407819	0.319542	1.37315	-0.4453	
-0.694721	0.407747	0.31949	1.36997	-0.443293	
-0.694465	0.407517	0.319583	1.36402	-0.439421	
-0.694359	0.407386	0.319691	1.36151	-0.437744	
-0.694032	0.406993	0.319969	1.35393	-0.432867	
-0.693986	0.406942	0.319994	1.35286	-0.432218	
-0.693757	0.406713	0.32005	1.34772	-0.429218	
-0.693629	0.406603	0.320033	1.34488	-0.427666	
-0.693366	0.406275	0.320198	1.33892	-0.424182	
-0.693252	0.406096	0.320345	1.3363	-0.422573	
-0.692913	0.405573	0.320726	1.32865	-0.418044	
-0.69286	0.405496	0.32077	1.32747	-0.417381	
-0.6926	0.405147	0.320902	1.32178	-0.414341	
-0.692487	0.405008	0.320918	1.31933	-0.413112	
-0.692212	0.404572	0.321167	1.31328	-0.409764	
-0.692088	0.404336	0.321361	1.31051	-0.408114	
-0.691734	0.403672	0.321861	1.30272	-0.403619	
-0.691673	0.403563	0.321929	1.3014	-0.402896	
-0.691375	0.403064	0.322161	1.29507	-0.399606	
-0.691277	0.402911	0.322201	1.29301	-0.398605	
-0.690988	0.402359	0.322545	1.28682	-0.395179	
-0.690852	0.40206	0.322794	1.28387	-0.393389	
-0.690479	0.401245	0.323424	1.27587	-0.388666	
-0.690409	0.401099	0.323521	1.2744	-0.387838	
-0.690069	0.400423	0.323877	1.26736	-0.384093	
-0.689987	0.40027	0.323932	1.26569	-0.383265	
-0.689681	0.399597	0.324376	1.25932	-0.379587	
-0.689532	0.399227	0.324686	1.25617	-0.377573	
-0.689137	0.398257	0.325454	1.24792	-0.37242	
-0.689058	0.398068	0.325585	1.24629	-0.371444	
-0.68867	0.397192	0.326083	1.23849	-0.367057	
-0.688605	0.397053	0.326143	1.23721	-0.366381	
-0.688255	0.396183	0.32675	1.23009	-0.361954	
-0.688118	0.39581	0.327067	1.22726	-0.360018	
-0.687693	0.394665	0.327986	1.21862	-0.354209	
-0.687609	0.394446	0.328144	1.21694	-0.353129	
-0.687201	0.393422	0.328767	1.20893	-0.348259	
-0.687125	0.393239	0.328856	1.20747	-0.347424	
-0.686712	0.392113	0.329678	1.19927	-0.341879	
-0.686603	0.391794	0.329953	1.19708	-0.340255	
-0.686143	0.390461	0.331034	1.18795	-0.333642	
-0.686058	0.390222	0.33121	1.18629	-0.332493	
-0.685646	0.389097	0.33193	1.17839	-0.327273	
-0.685541	0.388822	0.332077	1.17642	-0.326047	
-0.685178	0.387774	0.332833	1.1694	-0.321017	
-0.684984	0.387174	0.333346	1.16559	-0.318004	
-0.684517	0.385735	0.334527	1.15651	-0.31093	
-0.684404	0.385396	0.334781	1.15436	-0.309314	
-0.683855	0.383805	0.335802	1.1441	-0.302084	
-0.683476	0.38265	0.336647	1.13695	-0.296602	
-0.683263	0.381958	0.337239	1.13285	-0.293153	
-0.682778	0.380391	0.338534	1.12362	-0.285484	
-0.682648	0.37998	0.338845	1.1212	-0.283544	
-0.682068	0.378204	0.340015	1.11058	-0.275536	
-0.681674	0.376945	0.340945	1.1033	-0.269614	
-0.681444	0.376166	0.341612	1.09895	-0.265754	
-0.680942	0.374475	0.343014	1.08958	-0.257529	
-0.680797	0.373997	0.34338	1.08693	-0.255283	
-0.680188	0.372043	0.344691	1.07598	-0.246546	
-0.679781	0.370685	0.345701	1.06858	-0.240221	
-0.679535	0.369825	0.346437	1.06403	-0.235997	
-0.679017	0.368017	0.34794	1.05453	-0.227276	
-0.678859	0.367477	0.348356	1.05169	-0.224763	
-0.678225	0.365356	0.349799	1.04048	-0.215382	
-0.677805	0.363903	0.350885	1.03297	-0.208705	
-0.677547	0.362971	0.351682	1.02826	-0.204182	
-0.677014	0.361052	0.353277	1.01865	-0.195047	
-0.676847	0.360458	0.353737	1.01567	-0.192318	
-0.67619	0.358182	0.355301	1.00424	-0.182405	
-0.675759	0.35664	0.356458	0.99664	-0.17544	
-0.675492	0.355643	0.357307	0.991828	-0.170696	
-0.674947	0.35362	0.358988	0.982118	-0.161239	
-0.674772	0.35298	0.359485	0.979053	-0.158357	
-0.674099	0.350564	0.361158	0.967472	-0.148044	
-0.673659	0.348937	0.362382	0.959797	-0.140863	
-0.673385	0.347887	0.363274	0.954928	-0.135982	
-0.67283	0.345765	0.365034	0.945146	-0.126303	
-0.672651	0.34509	0.365559	0.942041	-0.123335	
-0.671966	0.342547	0.367331	0.930368	-0.112763	
-0.671518	0.34084	0.368616	0.922637	-0.105441	
-0.671241	0.339747	0.369542	0.917759	-0.100511	
-0.670678	0.337532	0.371376	0.907928	-0.0907103	
-0.670498	0.336831	0.371921	0.904827	-0.0877245	
-0.669807	0.334176	0.373779	0.893122	-0.0770371	
-0.669354	0.332392	0.375124	0.885354	-0.0696514	
-0.669077	0.331268	0.376074	0.88051	-0.064754	
-0.668508	0.328964	0.377977	0.87065	-0.0549303	
-0.66833	0.328247	0.378534	0.867596	-0.0519915	
-0.667636	0.325492	0.380469	0.855912	-0.0413268	
-0.66718	0.323636	0.381869	0.848122	-0.0339498	
-0.666906	0.322489	0.382836	0.843352	-0.0291609	
-0.666334	0.320101	0.384804	0.83348	-0.0194054	
-0.66616	0.319378	0.385365	0.83051	-0.016571	
-0.665469	0.316536	0.387367	0.818894	-0.00605499	
-0.665012	0.31461	0.388822	0.811096	0.0012459	
-0.664743	0.31345	0.389797	0.806432	0.00586282	
-0.66417	0.310979	0.391828	0.796562	0.0154687	
-0.664003	0.31026	0.392386	0.793706	0.0181514	
-0.663319	0.30734	0.394449	0.782196	0.0284097	
-0.662862	0.305347	0.395956	0.774403	0.0355755	
-0.6626	0.304183	0.396933	0.76987	0.0399711	
-0.662029	0.301631	0.399026	0.760011	0.0493583	
-0.661869	0.300923	0.399575	0.757295	0.0518545	
-0.661196	0.297935	0.401692	0.74592	0.0617674	
-0.660741	0.295876	0.403251	0.738139	0.0687492	
-0.660489	0.294712	0.404226	0.733755	0.0728898	
-0.65992	0.292081	0.406381	0.723914	0.082004	
-0.659771	0.291391	0.406916	0.721352	0.0842922	
-0.65911	0.288341	0.409082	0.710132	0.0937956	
-0.658659	0.286218	0.410693	0.70237	0.100556	
-0.658417	0.28506	0.411663	0.698143	0.104425	
-0.657853	0.282349	0.41388	0.688323	0.113228	
-0.657714	0.281681	0.414397	0.685925	0.1153	
-0.657068	0.278573	0.416611	0.674869	0.124355	
-0.656623	0.276387	0.418275	0.667128	0.130869	
-0.656391	0.275237	0.419237	0.663059	0.134465	
-0.655833	0.272447	0.421518	0.65326	0.142936	
-0.655704	0.271805	0.422016	0.651025	0.144797	
-0.655076	0.268642	0.424277	0.640132	0.15339	
-0.654637	0.266392	0.425993	0.632415	0.159647	
-0.654416	0.265251	0.426949	0.628496	0.162984	
-0.653864	0.262381	0.429295	0.618717	0.171119	
-0.653746	0.261765	0.429773	0.616637	0.172784	
-0.653135	0.258548	0.432082	0.605899	0.180926	
-0.652706	0.256251	0.433839	0.598253	0.186891	
-0.652493	0.255103	0.434802	0.59442	0.190032	
-0.651952	0.252173	0.437199	0.584721	0.197797	
-0.65184	0.251561	0.437675	0.582717	0.199341	
-0.65131	0.248639	0.439797	0.573243	0.206281	
-0.651247	0.248288	0.440034	0.572116	0.207065	
-0.650909	0.246402	0.441458	0.566022	0.2116	
-0.650621	0.244786	0.442806	0.560772	0.215736	
-0.650111	0.241905	0.44517	0.551491	0.22291	
-0.649985	0.241186	0.445732	0.549197	0.224615	
-0.649409	0.237853	0.448145	0.53871	0.231976	
-0.649002	0.235477	0.449975	0.531231	0.237404	
-0.648799	0.23429	0.450974	0.527471	0.240285	
-0.648285	0.231261	0.453462	0.517962	0.2474	
-0.648179	0.230626	0.453959	0.51599	0.248817	
-0.647676	0.227588	0.456186	0.506671	0.255183	
-0.647618	0.227231	0.456431	0.505587	0.255885	
-0.647305	0.225317	0.457886	0.499724	0.259974	
-0.647023	0.2236	0.459322	0.494417	0.263922	
-0.64654	0.22063	0.461772	0.485305	0.270582	
-0.646417	0.219867	0.462373	0.482992	0.272206	
-0.64587	0.216404	0.464908	0.47264	0.279064	
-0.645485	0.213944	0.466818	0.465267	0.284162	
-0.645289	0.212699	0.467869	0.461499	0.286932	
-0.644798	0.209566	0.470459	0.452094	0.293694	
-0.644694	0.20889	0.470993	0.450089	0.295079	
-0.64416	0.205352	0.473597	0.439751	0.301821	
-0.643783	0.202848	0.47555	0.4324	0.306852	
-0.643589	0.201567	0.476635	0.428596	0.309631	
-0.643108	0.198377	0.479281	0.419204	0.316351	
-0.643003	0.197673	0.479839	0.417157	0.317759	
-0.642479	0.194054	0.482519	0.406795	0.324485	
-0.642111	0.191503	0.484517	0.399445	0.329521	
-0.641917	0.190181	0.485641	0.395585	0.332355	
-0.641444	0.186931	0.488346	0.386177	0.339127	
-0.641338	0.186195	0.488932	0.384072	0.340585	
-0.640823	0.182488	0.491693	0.373647	0.347399	
-0.64046	0.179887	0.493739	0.366275	0.352509	
-0.640265	0.178519	0.494906	0.362339	0.355444	
-0.639799	0.175207	0.497674	0.352886	0.362364	
-0.639692	0.174433	0.498293	0.350707	0.363899	
-0.639181	0.170631	0.50114	0.340181	0.370904	
-0.638824	0.167977	0.503237	0.332766	0.37616	
-0.638627	0.166558	0.504451	0.328732	0.379241	
-0.638165	0.16318	0.507285	0.319207	0.386399	
-0.638056	0.162365	0.50794	0.31694	0.38804	
-0.637549	0.15846	0.51088	0.306276	0.395338	
-0.637194	0.155751	0.51303	0.298796	0.400804	
-0.636995	0.154277	0.514295	0.294647	0.404078	
-0.636535	0.150828	0.517198	0.285022	0.411558	
-0.636423	0.149968	0.517893	0.282653	0.413334	
-0.635917	0.145955	0.52093	0.271815	0.42102	
-0.635564	0.143188	0.523135	0.26425	0.426759	
-0.635362	0.141653	0.524455	0.259968	0.430269	
-0.634903	0.138132	0.52743	0.250219	0.43815	
-0.634786	0.137222	0.528168	0.247734	0.440089	
-0.634279	0.133094	0.531307	0.23669	0.448254	
-0.63393	0.130288	0.53355	0.22908	0.45427	
-0.63372	0.128669	0.534947	0.224589	0.458108	
-0.633264	0.125102	0.537971	0.214776	0.466392	
-0.63314	0.124108	0.53878	0.212081	0.46859	
-0.632629	0.11986	0.542025	0.2008	0.477317	
-0.632282	0.117016	0.544305	0.193137	0.483649	
-0.632064	0.115304	0.545785	0.188413	0.487866	
-0.63161	0.111693	0.548857	0.178523	0.496599	
-0.631476	0.110609	0.549743	0.175598	0.499098	
-0.630961	0.106235	0.553097	0.164051	0.508463	
-0.630615	0.103351	0.555414	0.15632	0.515147	
-0.630388	0.101543	0.556981	0.151349	0.519786	
-0.629934	0.097886	0.560101	0.141365	0.529013	
-0.629791	0.0967073	0.561068	0.138196	0.531849	
-0.629268	0.0922032	0.564535	0.126359	0.541919	
-0.628923	0.0892777	0.566891	0.118546	0.548986	
-0.628686	0.0873702	0.568546	0.113313	0.554089	
-0.628231	0.0836659	0.571716	0.103218	0.563847	
-0.628078	0.0823899	0.572766	0.0997955	0.567055	
-0.627547	0.0777512	0.576348	0.0876428	0.577889	
-0.627201	0.0747828	0.578742	0.0797362	0.585366	
-0.626954	0.0727731	0.580489	0.0742286	0.59097	
-0.626497	0.069019	0.58371	0.064006	0.601291	
-0.626334	0.0676435	0.584844	0.0603203	0.604902	
